time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.3636246,1,1889.155,-150.6628,1889.155,-150.6628
0.3717918,1,1889.155,-150.6628,1889.155,-150.6628
0.3774986,1,1889.155,-150.6628,1889.155,-150.6628
0.3819466,1,1889.155,-150.6628,1889.155,-150.6628
0.3868675,1,1889.155,-150.6628,1889.155,-150.6628
0.3912964,1,1889.155,-150.6628,1889.155,-150.6628
0.3962593,1,1873.311,130.2302,1881.233,-10.21632
0.4007492,1,1873.311,130.2302,1877.272,60.00694
0.4052238,1,1873.311,130.2302,1875.292,95.11856
0.4109497,1,1873.311,130.2302,1874.301,112.6744
0.4160347,1,1873.311,130.2302,1873.806,121.4523
0.420784,1,1873.311,130.2302,1873.559,125.8412
